542.347	-0.0030483879425377905	0.2197404008816869	-1.3153769598777292	-0.0003821281639653549	0.001511909895906726
542.391	-0.0030472850990980113	0.21974136596183946	-1.3153820757777885	0.00020805594952805396	-0.0012810851385404573
542.435	-0.0030507379741558163	0.21974400510776	-1.3153636633695318	-0.00016405275605011025	0.0007129684618765494
542.479	-0.0030513991237597834	0.21974391665111162	-1.3153705108765017	0.00012303188590287955	-6.587321115952985e-05
542.527	-0.0030515892153674187	0.21974785191868806	-1.3153565001002685	1.3005990527467838e-05	-0.0003774918449848649
542.571	-0.003053893729568255	0.21974750178807356	-1.3153571705561689	-6.837061623228061e-05	0.0015155959903963147
542.619	-0.0030527207856767685	0.21975113906318916	-1.3153482966736516	0.00012416908597491817	-0.000948594718042332
542.619	-0.00305501171849909	0.21975128157670817	-1.3153435943461915	-0.00021635242733129985	0.0010508056418020294
542.667	-0.0030566586876036167	0.2197536306372864	-1.3153380852775651	9.797356523429865e-05	-0.0006558199866062807
542.696	-0.0030581987638868824	0.21975526445444063	-1.315327624073598	-0.0003662252713838668	0.001572487653557758
542.737	-0.0030600550641891253	0.21975633627558447	-1.3153284773006866	0.0001794911479638957	-0.001015245936295662
542.781	-0.0030603533443144953	0.2197604509781927	-1.3153123785371206	3.038570198993036e-05	-0.0004723798733338911
542.826	-0.0030622542952278495	0.2197600500731075	-1.3153136650319066	4.076676777638225e-05	0.0009999100042689688
542.87	-0.003062254488969171	0.21976350167704292	-1.3153031132282444	1.1105096569132988e-05	-0.0002296859267529157
542.914	-0.003064177022956749	0.21976353942297758	-1.3152989298546045	-0.0002290839571518332	0.0012146469744084788
542.959	-0.0030659997767512603	0.2197657641778774	-1.3152931920486706	6.610757154097478e-05	-0.0003952041289174821
543.003	-0.003066477803916022	0.21976710747069403	-1.3152867048769594	-0.0003392382460629518	0.001538167456887178
543.047	-0.0030686616994332894	0.21976882227664823	-1.315283599773185	0.00018905584505549513	-0.0010824527705749901
543.091	-0.003067334291791908	0.21977146585194296	-1.3152763159863128	-0.0003703409854278833	0.0013597193308380938
543.135	-0.0030696345240415757	0.21977254644978145	-1.315271859412845	0.00011499876301694357	-0.0009281121911113584
543.179	-0.003070756242691923	0.21977560485332184	-1.3152619051657202	3.244025465919115e-05	-0.00044029374125656163
543.179	-0.0030707819859412677	0.21977579006191977	-1.315260569673933	0.00012509805739397147	-0.00014458304531445433
543.223	-0.0019659897489277926	0.215920316402626	-1.3206929316619218	0.13179020422200083	-0.24987772354030316
543.256	-0.0008635122392130143	0.21153636100710962	-1.3273613485962443	0.0871327509217381	-0.043303623796813975
543.299	3.419881266294306e-05	0.20800453123610202	-1.3296340991546727	0.0946268260947314	-0.0716211011294257
543.342	0.0011361238828234872	0.20351460496582496	-1.336233010906061	0.14340220463081688	-0.29485321852377305
543.386	0.002651343268695726	0.19700395924243727	-1.3523837561486203	0.190196808220346	-0.5263932730174989
543.43	0.004342183391673537	0.18908512374400457	-1.3759119768311154	0.21145604567516504	-0.6245624762163717
543.474	0.005908532493238578	0.18066156637228778	-1.401306216015816	0.2237973493552816	-0.6752595696457352
543.518	0.007346230432991338	0.17155890008922028	-1.4294439482450167	0.24011707001944188	-0.7550511913071668
543.562	0.00858069119413193	0.16193529180561395	-1.459850628127651	0.24310533851539057	-0.7571960256815713
543.606	0.009556382098631043	0.15174092590888527	-1.4868214496808654	0.27681183188654324	-0.6350061710832096
543.65	0.010136043084200033	0.14073367533034886	-1.5122722490157674	0.2573888565233481	-0.6523316996624244
543.694	0.010556939690820746	0.13077726089620384	-1.5418448312257613	0.26989402413534214	-0.863046593096075
543.738	0.010613143876999805	0.11845566882439762	-1.5831168549516033	0.33974446488906324	-1.1751967089053275
543.738	0.009567837336105344	0.10367002104333448	-1.635862255712887	0.3977984614318644	-1.452273450563573
543.782	0.006999795651724643	0.08722430118510485	-1.6962409843035529	0.42141806799804504	-1.482380822181379
543.816	0.002569011204970849	0.0704707820019771	-1.7441696826315911	0.3974786027946175	-0.9563651936117722
543.858	-0.0032593316635184527	0.05544034687312581	-1.7874522885774051	0.4501381635592881	-1.2663905801666342
543.902	-0.01013349713762816	0.034353969048107516	-1.844045657263572	0.6297943039060684	-1.5236316494823599
543.946	-0.018083833299584254	0.009964181658832075	-1.9051197511398075	0.6314720014282273	-1.5163478350011859
543.99	-0.027796154469734526	-0.013013232823233772	-1.9656670118261534	0.6438837130447527	-1.5422783925857455
544.034	-0.038600399677980214	-0.03628551897654912	-2.029402850029175	0.5435143516591472	-1.8616221547231928
544.078	-0.0483219639804819	-0.05439532813879869	-2.1110480698742067	0.5197265229242174	-2.163630843463605
544.122	-0.05958242084804885	-0.07145766840142198	-2.1993378217359534	0.5022296847504522	-2.2408241944990928
544.166	-0.07245229322091228	-0.08759022085469673	-2.289282656823956	0.5425695829597591	-2.2275975824261733
544.21	-0.08699036963815521	-0.10292515223436158	-2.375196027548999	0.5263771412551475	-2.143065276186219
544.258	-0.10275333854147146	-0.11686263485483722	-2.461350237900764	0.524446304325175	-2.1555809832848225
544.258	-0.11963407532183308	-0.12938454587084858	-2.5473604997668264	0.5276413420531976	-2.1473213802976887
544.305	-0.13754216861956414	-0.1404203692286284	-2.633204211087757	0.5258218238009782	-2.1405660873598094
544.335	-0.1568946363100576	-0.14999302022212502	-2.714045073953042	0.558665706318714	-1.7861499652122332
544.381	-0.17615262165293594	-0.15777843364022204	-2.773407428479706	0.46410344478771326	-1.292735811171672
544.429	-0.19333720212109642	-0.16368676163080864	-2.825472683756342	0.4857066698177595	-1.396089840759836
544.477	-0.2152843609376466	-0.1699948630632705	-2.891318937310607	0.607941757118987	-1.7305170875959306
544.525	-0.23907759503555215	-0.17513753306672114	-2.9604346230032026	0.6068199932339172	-1.7311550084034
544.573	-0.26320820269479517	-0.1786167198747164	-3.0295439075473705	0.6105991797114604	-1.7081043332565884
544.621	-0.2877410494917441	-0.18044006973854085	-3.097643782355844	0.6176682335311549	-1.6978699499180188
544.621	-0.31260267032472777	-0.18065183967049542	3.117695533018536	0.6271444294647376	-1.6933800869667417
544.67	-0.33326122514391426	-0.17944187133502326	3.042650961944037	0.4818118245091628	-1.9451352344937514
544.696	-0.35359103719343976	-0.17661253146292244	2.958923493847537	0.5168046724800066	-2.1717265785511133
544.737	-0.3734581551603296	-0.17194290271775572	2.8704063838048706	0.5017575473350796	-2.2464093233382263
544.781	-0.3927119231523269	-0.16561606422385125	2.7805605544181144	0.5369603806751521	-2.168961674074979
544.825	-0.4122653215959021	-0.15720229670280944	2.694002975310876	0.5174531636283307	-2.1623732934088844
544.869	-0.430568941087079	-0.14728230931060116	2.6088240712722244	0.5390867879126507	-1.9519296153052164
544.913	-0.4478664921623657	-0.13498446728090244	2.5338926059150713	0.5208087577731276	-1.6549631203324469
544.957	-0.462124259655044	-0.12197140690763815	2.470248556532226	0.4942402671978542	-1.739011217634486
545.001	-0.4774059270889781	-0.10632957219770667	2.3981068534637178	0.5826734548682543	-1.7937484821969318
545.045	-0.4942606958332116	-0.08967325111574237	2.3265164649393837	0.5935333368334312	-1.7789952628936927
545.089	-0.509962140146042	-0.07168887606534158	2.2556509085865946	0.5985294790092568	-1.766302679704981
545.133	-0.5244049164968735	-0.05255537923476952	2.1852162087994556	0.600225146506708	-1.7503890701115956
545.177	-0.537545701853662	-0.03233571205163219	2.115344898560055	0.6006117287351147	-1.7456423395909573
545.177	-0.5490010973165738	-0.011527953751639605	2.0422473333608826	0.5162068454226331	-2.0537930384644834
545.221	-0.5575500124816544	0.007023172807187256	1.9609706658285726	0.5042540275521923	-2.05962809249679
545.256	-0.5647307319626511	0.026647352276861783	1.873787097203514	0.5103906418841982	-2.197326683876525
545.297	-0.5699466488793354	0.046060276750982086	1.784087427280233	0.49343228374919407	-2.27731483082855
545.341	-0.5734587615040326	0.0664674817604411	1.6952664957803	0.535338749765548	-2.1711939116292394
545.385	-0.5751079691811057	0.08737769534645363	1.6091583945813301	0.5360686175284844	-2.1455685114873773
545.429	-0.575059183194587	0.10963307619347015	1.5309231784987922	0.5686559235595882	-1.7411754680409737
545.473	-0.5736238369373867	0.12999770811749004	1.4697707538861358	0.44678018262033836	-1.3731637359571278
545.517	-0.5701193034831457	0.14831523749419923	1.410574144598128	0.5429351759144933	-1.7092290800269307
545.561	-0.5653302828291829	0.17161884117582388	1.3409173580470093	0.615353554152841	-1.7025103676384625
545.605	-0.558765112847463	0.195759968267536	1.2745576680285997	0.6285039511976104	-1.6421412901264636
545.653	-0.5507008719033003	0.21924260131074957	1.2072513843299626	0.6092428875733908	-1.736601832227243
545.701	-0.5410277331086694	0.24158674559389684	1.1380636854752277	0.6138866667341379	-1.7070353387104849
545.701	-0.530970387265801	0.26142142940260865	1.066603233536592	0.47689960774187407	-1.9049186995040408
545.744	-0.520249495616891	0.27912468375300226	0.9821542255268753	0.5212685518493425	-2.197594652401259
545.776	-0.5081428854174008	0.2955854827032857	0.893552992229998	0.5035727284827506	-2.251451001565122
545.819	-0.49424760034208126	0.3114690316681561	0.805853908797441	0.5271843378118253	-2.133701819085593
545.868	-0.479110469677271	0.32598579146253426	0.7197744049087783	0.5241970837971726	-2.1560080473387933
545.916	-0.46274785473057056	0.3391484129146371	0.6335156775631868	0.5250186959318759	-2.1466289022322806
545.964	-0.4452851705496229	0.35087699407644746	0.5476458751663849	0.5246576147723434	-2.1463501405171663
546.008	-0.42681557610675686	0.3609848914178363	0.46298167439353133	0.5299596981673206	-2.084592093918305
546.056	-0.406975686388721	0.3697560181067734	0.39158001174570634	0.5020383066993486	-1.556683792955933
546.056	-0.3903473882388729	0.37579810580804907	0.33630113390594146	0.41438396963556445	-1.2911696092118579
546.1	-0.37144858654363144	0.3815142902781264	0.27454776997753444	0.571220505344625	-1.8224541466559587
546.136	-0.34899428356407486	0.38689064074266605	0.20016435810621971	0.5746141202705145	-1.8818993147878496
546.176	-0.32643271121627154	0.39051019575411416	0.12455272153712485	0.5702292831199155	-1.8884970863580834
546.22	-0.3033589090075073	0.3924207739185646	0.05032798273207992	0.5820646614318334	-1.8268254100507078
546.264	-0.2797996122883495	0.39270371091188055	-0.022857686422513783	0.595194003450627	-1.8245146458532926
546.308	-0.2600842874256116	0.39155121323953784	-0.09723287754999646	0.4629780939804477	-1.861168082489806
546.352	-0.23955423746198465	0.3887074790136969	-0.18102070795656997	0.5238637691638248	-2.1841599991924077
546.396	-0.2195762572191224	0.3840514110480664	-0.26904993894938933	0.5039847699291421	-2.2317497840526372
546.44	-0.19977975870723105	0.37756124987862383	-0.35716204072780955	0.5314908063959807	-2.1843976567548884
546.484	-0.1802674467175241	0.369273245171032	-0.4414835560892459	0.5437030626090307	-2.000279547824494
546.528	-0.16028746212118405	0.35864429511752394	-0.5151142597060537	0.5384751371327567	-1.6716118973188163
546.572	-0.14329488702557225	0.34657237607076574	-0.58281093621515	0.5189069657683736	-1.7423838199218282
546.616	-0.1261215197205117	0.3324635800697744	-0.6541561612070894	0.5885718279348258	-1.7924527547402596
546.616	-0.10740899631848104	0.31701057088321694	-0.7232134338602417	0.6215332048970987	-1.6575262061930993
546.66	-0.08920503988631344	0.29978263861046694	-0.7890459315136986	0.6234912909165182	-1.6689107582460199
546.695	-0.07251938871589135	0.28171183259817734	-0.8570820179771729	0.6174168267269491	-1.7382748615646515
546.736	-0.05942458709609906	0.2648454941433098	-0.9293405180498571	0.4665917845545081	-1.8247481042644005
546.78	-0.04785027586878364	0.24820185222198382	-1.0104224380752544	0.5250287234694818	-2.1471880407851756
546.824	-0.037539667973473134	0.23020708361017145	-1.0977591494456453	0.5100355374400398	-2.2149855121151347
546.872	-0.028744675845420946	0.21107892787144944	-1.1861951364445817	0.5359742744490225	-2.211338174685359
546.92	-0.02168106984087039	0.1914402894487864	-1.2728974692265274	0.5130399735668861	-2.1895263273911394
546.968	-0.016403834260465204	0.17105825475777395	-1.3563056879751796	0.5380779598260421	-2.043471108068744
547.012	-0.012451971345617194	0.14900747879327558	-1.4290237685010958	0.5369775929293837	-1.5908745062730187
547.06	-0.01029419197229612	0.12975369047143906	-1.4888957414788235	0.47146528654964787	-1.5062649478779015
547.06	-0.00948925721970091	0.10847789901712793	-1.5567964023383805	0.5820486542662763	-1.8400062554862786
547.108	-0.010003958678988874	0.08500666056321432	-1.6303534947728648	0.5889013114062395	-1.8312853218890606
547.136	-0.012354806589291674	0.06136389741162562	-1.7021681123453265	0.5996897238577842	-1.7761955570470247
547.18	-0.016366538803139576	0.03791063572957307	-1.7738486119491474	0.5925822169643133	-1.8037872796756669
547.228	-0.021683640954061126	0.016503514462942487	-1.8466842622340438	0.47026312110113583	-1.771282830938221
547.272	-0.02761724688750311	-0.0015381764737684434	-1.9217722066935092	0.545622184233465	-2.1732296371418807
547.319	-0.03564313407960886	-0.020979977185557122	-2.0083695027348245	0.5158724394137619	-2.194724695917036
547.367	-0.045043209592759474	-0.038956110104520034	-2.097256094339796	0.5109183973149115	-2.215282554640277
547.411	-0.05643146082854073	-0.056731215836392186	-2.184168469223115	0.5275484323623911	-2.180174066048027
547.455	-0.06981024336146621	-0.07387966027975278	-2.265094377147713	0.5773275640521227	-1.861772891993566
547.499	-0.08537298868325466	-0.09052311806017756	-2.3369262720455426	0.5412108986825805	-1.7362962975007485
547.5	-0.10181874919648838	-0.10422244594119216	-2.4069331983015894	0.5490288879415467	-1.82845241357846
547.544	-0.11999047292358914	-0.11836540437309057	-2.47946676367832	0.5932724368490612	-1.788785543545264
547.575	-0.13925554006226784	-0.13232862754227143	-2.551795461676947	0.5874690262556382	-1.8489444085661442
547.619	-0.15884762143209066	-0.1443538176106438	-2.6276041621596637	0.5619184381442921	-1.930054712823612
547.663	-0.17932677199474173	-0.15474422785049638	-2.7022750241529008	0.586781521174107	-1.7944764197848726
547.707	-0.20115103553359315	-0.16385655174955416	-2.7736301300943147	0.5931173820276364	-1.7971096672649072
547.751	-0.2223249278412341	-0.17094432553316957	-2.8473765747143753	0.48731688318476624	-1.8618506593006265
547.795	-0.24179499670130053	-0.17620145666644668	-2.928618598385356	0.5211477130133266	-2.166790864066445
547.839	-0.26193670788361034	-0.17967645293221865	-3.0170668578903803	0.5022563053688445	-2.2446455717269744
547.883	-0.28282893508941825	-0.1813548399458233	-3.1067964758216293	0.543603609547058	-2.250017110136082
547.927	-0.303838965269868	-0.1812016170403724	3.0897314799877234	0.5181408832609293	-2.178699353162281
547.971	-0.32484844799894397	-0.17919141630601274	3.003031209065544	0.5217188065692476	-2.1521166378325223
548.015	-0.3458731380131701	-0.17518705368433093	2.9188884799533605	0.552651428670379	-1.996841127923432
548.059	-0.36549777494993635	-0.16982371190895793	2.8496493732350263	0.46203779914336063	-1.4846705785126828
548.059	-0.3826540218468303	-0.16233769092270617	2.786704271161434	0.5061454454076084	-1.7224205405651216
548.103	-0.4029903062448156	-0.153231319201758	2.7143043961770226	0.5816267713578117	-1.8225347841733999
548.136	-0.4240186937720935	-0.14269471328169692	2.6416363447956828	0.5924839861837777	-1.795915081232206
548.178	-0.4444957798564154	-0.1304985007978453	2.5703295187543014	0.5979669848868525	-1.7760055952619025
548.222	-0.46423768489842965	-0.11674389108797839	2.5000400398006293	0.6092769571980148	-1.73080232484371
548.271	-0.4818974037755922	-0.10216194036360923	2.429343637090137	0.48323283806349243	-1.7913855295319325
548.314	-0.49629535402063585	-0.08880012945866009	2.351341087081115	0.5408975231295793	-2.177993227611529
548.357	-0.5103293603079058	-0.07344580730105235	2.2640710236556987	0.5112261170197042	-2.213558002561507
548.402	-0.5232092344290291	-0.05653047692460045	2.175177013917837	0.5264888602902406	-2.156064574659522
548.445	-0.5344467703782173	-0.038766773762093754	2.089426625097566	0.5252095210674356	-2.1278300484430837
548.49	-0.5440109280485249	-0.01997178278650022	2.006192130382451	0.534822143631824	-2.0474208344295985
548.534	-0.5525145336072961	0.0006496926966229749	1.932322413783067	0.528942074598838	-1.6415593920661213
548.578	-0.5586621358979569	0.01869060147025843	1.8705693895403466	0.47342452467625923	-1.5450322588218592
548.578	-0.5643840663316129	0.03965299082808427	1.7993112843260088	0.569624031823506	-1.908013726733167
548.622	-0.5686764947602525	0.061811865956372926	1.7213065983152307	0.556627120729818	-1.981439147136845
548.656	-0.57102665487439	0.08369334504273201	1.6415685227817187	0.5486623776731492	-1.9895151302321568
548.698	-0.5717174279983953	0.10562782950831887	1.5634339116810474	0.49772287110273616	-1.8453203092278252
548.742	-0.5710229662412469	0.12354092038910693	1.4968708698587256	0.41923132129701374	-1.5776415996426942
548.786	-0.5685772540733839	0.1441421459181887	1.4166898830108954	0.5350172798199494	-2.0880148349549836
548.83	-0.564155144785095	0.16573682088411218	1.3367429489325602	0.5684301777541408	-1.9077194232816355
548.874	-0.5580743974333119	0.18677017421540087	1.2623654677923273	0.49168379041283483	-1.76640390002426
548.92	-0.5504901274073127	0.20516511280321037	1.1907476891562983	0.5601469361221204	-1.8916368076910703
548.962	-0.540747207572732	0.226746047174949	1.1182899984088408	0.6102826618823504	-1.7247111804321225
549.006	-0.5294549999091754	0.2477411972780946	1.0489334055425494	0.5018929852281679	-1.8379297484714987
549.05	-0.5187400703144793	0.26437019132859935	0.9744412346923153	0.5627612324389217	-2.0814783453610515
549.094	-0.5054820848837523	0.28231060384801376	0.8938652026366264	0.5518682125794189	-1.9993486334203692
549.138	-0.49116263982207464	0.2983353043517074	0.8127932344463494	0.5542599732594242	-2.001418185969196
549.138	-0.4747310520220683	0.3140051681303705	0.7354779650091414	0.5737622204183134	-1.9397050123266724
549.182	-0.4573523829356897	0.3280062199759322	0.6577097156143904	0.5463352676912933	-1.969767773496078
549.216	-0.4386044872049992	0.3410878431884319	0.5809850426379805	0.5762387668282988	-1.8874120103995176
549.258	-0.4194197023147337	0.35227881927565285	0.5002882235807754	0.5462238971146904	-2.116460785305368
549.302	-0.4005092107177418	0.3617098563295725	0.4144267563298308	0.5258035157781619	-2.1413925707771613
549.346	-0.3809652773923752	0.36942400613884924	0.32867511831216534	0.5241428752440956	-2.1461596420173685
549.39	-0.3609694616289425	0.3752905802907439	0.24334397072519834	0.5230072490561036	-2.1287880253349347
549.434	-0.34036317921158904	0.379558596823045	0.15903768654516526	0.5295151090247233	-2.0662264604481413
549.478	-0.31864090176809345	0.38221820713791615	0.08262053836723551	0.5292598595150146	-1.784500550344918
549.526	-0.297397846613561	0.3832063893098312	0.009411625132927011	0.5505896877561263	-1.9029579223407038
549.574	-0.27483858244577813	0.38254335615714863	-0.0671918676049521	0.5698239189216843	-1.9019424322852894
549.622	-0.2518491785331293	0.3800815319437065	-0.14181728365574547	0.5863547597801988	-1.8261082400350976
549.622	-0.22829425717885193	0.3757827311544598	-0.2131814516782491	0.6114442392140427	-1.759355509635944
549.67	-0.2074779732268354	0.3704790537086732	-0.28812638800077195	0.468359787361708	-1.7989345638371106
549.695	-0.18857753256095283	0.3640312451536485	-0.36755406916348393	0.5279961577911998	-2.1283824683064823
549.738	-0.1695216509561741	0.355579903808379	-0.45383536162271004	0.5268743831408645	-2.109730364754169
549.782	-0.15142480785474907	0.345684303586701	-0.5304879991956486	0.49245747291486	-1.828578521986672
549.826	-0.13303283109466085	0.3330620975978251	-0.6054626505677042	0.5709216406675036	-1.883780596711834
549.87	-0.11491717316943105	0.31925531699923115	-0.680959288151037	0.5730157264067223	-1.890401596219108
549.918	-0.09766914889109124	0.30395316058374877	-0.7553305384946888	0.5816938604763271	-1.845290074444934
549.961	-0.08083144332627828	0.2868624662281487	-0.8260507467542783	0.6231475624404336	-1.6981107640510595
550.005	-0.06443459837050339	0.26779836595420786	-0.8923728734521185	0.62580226839019	-1.672936391566601
550.053	-0.04996827213818983	0.2482351062297778	-0.963548313157054	0.5349450636384215	-2.0145652456935683
550.097	-0.03932399826033246	0.2315825108022322	-1.038757883111479	0.4784306757320119	-1.8661007651171055
550.097	-0.029408540659052712	0.21322271079570682	-1.1229124742084116	0.5227652304239724	-2.169202063988873
550.141	-0.021258892270578554	0.19442138375697696	-1.2109020991822637	0.49985754552336664	-2.2354662602230504
550.176	-0.01510776215119252	0.17584454024278376	-1.2907967668236757	0.4738206118357651	-1.8781848818729714
550.217	-0.00986680242410174	0.15500669358418054	-1.370624432465365	0.5696071977919753	-1.904985848960086
550.261	-0.006124496680637807	0.13341544400605412	-1.4397792517328178	0.5070729776338899	-1.6037142236106259
550.305	-0.0038855403871390845	0.11311786802087506	-1.5049680463441881	0.5638746741153232	-1.8070196733319803
550.349	-0.003178470487030111	0.08991507085939873	-1.5786680175617	0.5830808737029267	-1.840001697952315
550.393	-0.004290588177145512	0.06639139761634982	-1.6513953157015167	0.5951163354091291	-1.7945809218003845
550.437	-0.007145779132076091	0.0422044756619952	-1.7226135033760506	0.6130957449008261	-1.7432831563150026
550.481	-0.010766770773017057	0.02290199698681028	-1.7951697266815365	0.4491384482709233	-1.7787147522059255
550.525	-0.01608012369368876	0.0034051543506803256	-1.875766204542943	0.5240133495308066	-2.1365957798965898
550.569	-0.02332448730415187	-0.016043282856219643	-1.9627662311899519	0.5144624574229095	-2.1446537094940146
550.613	-0.031781084555864175	-0.034189777072265004	-2.0382989779285463	0.47200461283236805	-1.7513682669829698
550.657	-0.04328801508748906	-0.05304683122858553	-2.1122824595754195	0.5634421665392991	-1.8252614972960852
550.657	-0.05642184852280764	-0.07096588467591022	-2.18548805538311	0.5642073202119781	-1.831675263799598
550.701	-0.07063435311489903	-0.08923384335704143	-2.2588832844258726	0.5855379012428881	-1.8283410550126817
550.736	-0.08639013040208263	-0.10693709374941462	-2.3305129150855772	0.604469416012572	-1.7384341393504361
550.777	-0.10410579993854027	-0.12426192790516857	-2.3974769808875216	0.6274735547955319	-1.6408870406245393
550.821	-0.12296798241621107	-0.14043897100349811	-2.4643812034292933	0.6070969296450455	-1.717792142483044
550.865	-0.14209809804266682	-0.15430523864412654	-2.5358567795562874	0.5122551543047404	-1.9040032408847802
550.909	-0.15830255309333172	-0.16463689874804796	-2.6102631058851578	0.4827904917296163	-1.9437879836762193
550.953	-0.17701716625110545	-0.17479401656051813	-2.6954730807571083	0.5228413011307826	-2.159409498536487
550.997	-0.1959040685313987	-0.18295276074232716	-2.783240924780871	0.5108701884205222	-2.2115084652290258
551.041	-0.21606943725198974	-0.18956872800177965	-2.8707839662332337	0.5244176644613443	-2.1381811864491036
551.085	-0.23633968596811578	-0.1942224638774352	-2.957801358805259	0.5267887376593744	-2.1535668419702785
551.128	-0.2569556613071882	-0.19711073405553725	-3.036549839012246	0.5370648814950933	-1.7790931707622941
551.172	-0.27658632876079164	-0.1984146727131177	-3.098962446174296	0.46441555602825435	-1.4908457945421063
551.216	-0.2974394310814415	-0.19837760825442105	3.117388288281126	0.5757320048378362	-1.8447280966574766
551.216	-0.3207439456819691	-0.19690016594814133	3.0439823154155436	0.5869374551775152	-1.812442795971326
551.26	-0.34426231144338404	-0.19368357192831046	2.972023178139248	0.5993353368576682	-1.7795132271648617
551.296	-0.3677382224279557	-0.1887582034160098	2.901161372534675	0.5993757069119173	-1.7680804533021865
551.34	-0.39091996329351075	-0.18213066215435209	2.830650823531077	0.6097902555323481	-1.7643202972881271
551.384	-0.41042852003921837	-0.1751399057940354	2.7570731300139	0.46759546118941103	-1.8868658081716752
551.428	-0.42920781144764286	-0.16659702061696546	2.6731943467878727	0.5233175467154997	-2.192155381306765
551.476	-0.4470278253056218	-0.15649101459331055	2.5848975983664153	0.5048375585891909	-2.24393030409248
551.52	-0.4642656503174165	-0.14468348044435206	2.4975405069224164	0.525356108281122	-2.1455265923776974
551.565	-0.4804769202962417	-0.1314190611455457	2.4116374158110148	0.5228495083239821	-2.1553129496790846
551.608	-0.4955146960188926	-0.11639000965271964	2.328938746502679	0.5573878567563377	-1.9607663820685812
551.652	-0.5095493954224334	-0.09964940625893683	2.2557566274443386	0.5238615777813557	-1.759168103089651
551.696	-0.521372529613921	-0.08165704909275948	2.182334708117473	0.5577182996112579	-1.8932402651723381
551.696	-0.5336325601885903	-0.06227328689141548	2.1077959914645636	0.578542268669426	-1.8670810809437135
551.74	-0.544520921291502	-0.0423519618007966	2.03037008615057	0.5535296612246554	-1.9976880447911254
551.776	-0.5532558076471351	-0.02266750232185069	1.9480404414598584	0.5233958067303578	-2.113427562695636
551.816	-0.5600919669477139	-0.00276424328677341	1.8638608426449141	0.499496490075992	-2.028028960178344
551.86	-0.5648753623139029	0.015277024125211744	1.7921936178554945	0.4401346033057602	-1.6716789104681111
551.904	-0.5687540860473945	0.03480012972825794	1.7135008350153338	0.5229654914530569	-2.1545152501722162
551.948	-0.5708006960840717	0.05564099723269024	1.6277562265890482	0.5277931329643382	-2.0820395133536413
551.992	-0.5711241177631032	0.07784558638748032	1.5492921371247268	0.5580964893284737	-1.8008191365076662
552.04	-0.5700138976250791	0.09733102733870191	1.4837749775368578	0.414190290844395	-1.490904039000314
552.088	-0.5669256891561723	0.1173756431258231	1.4147353206603714	0.5832491079146077	-1.885515455510176
552.132	-0.5623830278559644	0.140438993238655	1.3396363992359959	0.5914470373382964	-1.939248424952707
552.176	-0.5568905948636822	0.1602905683649189	1.2603106340343977	0.5393850624710045	-2.182985234023285
552.176	-0.5495363150796647	0.18013686130725537	1.174500184725129	0.5319527591486225	-2.0966655641495153
552.22	-0.5402617529907396	0.1994566301816338	1.0932598217634237	0.5262006229506654	-2.0841539677916536
552.255	-0.5291728006361472	0.21817730317572082	1.0122920820032508	0.553504570209063	-1.9320604013806817
552.296	-0.5165835680212815	0.2363544515573562	0.9340601742535182	0.553021413323796	-1.9556842281393574
552.34	-0.5024698836857086	0.253655264334976	0.8559654156285312	0.561491775230307	-1.9198044343485439
